"V1","sales_7d","sales_14d","sales_30d","sales_60d","sales_90d","sales_180d","sales_365d","sales_trend_7d","sales_trend_30d","sales_volatility_7d","sales_volatility_30d","sales_growth_rate_30d","sales_growth_rate_90d","sales_peak_sales_30d","sales_min_sales_30d","competitor_price_1","competitor_price_2","competitor_price_3","competitor_price_4","competitor_price_5","competitor_price_6","competitor_price_7","competitor_price_8","competitor_price_9","competitor_price_10","inventory_level","inventory_days_in_stock","inventory_reorder_point","inventory_safety_stock","inventory_turnover_rate","inventory_stockout_count","inventory_lead_time","inventory_supplier_reliability","inventory_warehouse_location","inventory_handling_cost","customer_rating_avg","customer_rating_count","customer_review_count","customer_return_rate","customer_repeat_purchase_rate","customer_cart_abandon_rate","customer_wishlist_count","customer_click_through_rate","customer_conversion_rate","customer_avg_order_value","customer_lifetime_value","customer_acquisition_cost","customer_satisfaction_score","customer_nps_score","customer_complaint_count","product_age_days","product_category_rank","product_brand_strength","product_quality_score","product_uniqueness_score","product_weight","product_size_index","product_complexity","product_warranty_length","product_certification","season_index","season_trend","season_holiday_proximity","season_weather_impact","season_event_impact","marketing_ad_spend_7d","marketing_ad_spend_30d","marketing_email_open_rate","marketing_email_click_rate","marketing_social_engagement","marketing_influencer_mentions","marketing_search_volume","marketing_brand_searches","marketing_promotion_active","marketing_discount_depth"
29.8978747497152,0.187031706767285,0.234901722612095,-0.730079737867339,-0.716310073091467,-1.42826057244979,-0.546416565109495,-0.217467884626091,-0.318520040957037,-1.16406581535659,-0.467623434232399,-0.884467034936027,-0.137402892514176,-1.13185560402178,-0.619354014630221,-0.690531360221184,-2.27394066950475,-1.69293974100295,-2.73682591907431,-0.963809118287286,-3.05063370479324,-2.50593859822245,-3.00434580657662,-1.36503620545958,-1.92072268643979,-1.57045318118056,-0.699621025774812,-1.52663322825995,-2.55756462261111,-1.49085551402367,-1.28050343333634,-1.46287767765472,-0.596828236652742,-2.38847292306118,-1.28638513085756,-0.230889132807787,0.418002385228916,0.106754686305394,-0.00384605386297319,-0.0938583468783626,NA,-0.842834752339983,0.410335641598145,-0.0611413280947974,NA,0.308205988941191,0.370017177308131,0.891854180341686,0.216097180446144,-0.271421088255981,-0.0585431642977755,-0.371327824480464,0.170276787052098,NA,-1.92791739515062,-0.96246133059879,-0.444671264274338,-0.98896060381727,-1.21168742407357,-0.857383436989801,-0.699811350237941,0.188442689188242,-0.432227853847677,-1.02167372805449,-1.3134823438894,0.921742397514672,0.986423977646305,-0.540678618514154,-0.362714501616958,-0.604544433402094,0.608613023438713,-1.46712914659979,0.228264967867305,-0.570568338023845,-1.05792976054403,0.968527347077492
44.0951969328698,0.255156442383564,-0.097843752796459,-0.41824833033937,NA,0.209894118653333,0.450311383580748,-0.47082336542644,-0.0286156320169714,NA,-0.115080226576199,-0.492780285333765,NA,-0.132483060559185,-0.182369677519535,0.549245737535482,-0.373857152277504,-0.466879438932656,-1.11129678582699,-0.51501745363904,-0.308664035860176,-0.796682069640623,-1.25021648654153,-1.41342760582637,-1.92670138194225,-1.12269145994864,-1.68419742809564,-0.377958371472874,-0.187732154265778,-0.457485473044692,-0.822669400801178,-0.96101777557579,-1.70858111422229,-1.61721227309843,-0.654133323591569,-1.28482651266095,0.456469874380119,-0.0345404080803387,0.719749375275814,0.0732040735479177,0.27428968495723,-0.00817713881228501,0.489968397648841,0.505843681735129,0.63395417976862,0.628712903441225,0.719247517053717,0.606988533117997,0.765567304481916,-0.0304796994045477,-0.2657899263345,0.641811341671904,0.458240958812475,0.0105731151471821,-1.41907940550837,-0.892674622573888,0.37292511274174,-1.59699332931751,0.761347720812562,-0.555496378423675,-1.04262260437831,1.08329881395962,0.529141154558716,1.2185802367051,-0.0627088539452069,-0.801863601134236,0.151498879989593,0.271434890644667,-0.937065181705809,-0.138191499567787,-0.337652791621286,-0.350950640658444,-0.376786173755865,-0.537854534166588,0.685020167237571,0.279177897886016
35.2102064422618,-1.04085165929755,-0.776820922543505,-1.18398279585902,-1.15910556365778,-0.398810040890046,NA,-0.25898963350179,-1.01076559062931,0.136833019589004,-0.240899469093074,0.0288076985319422,-0.605055193095802,-0.477175972577031,-0.526520086198735,-0.482065973371275,-1.01323796513229,-0.34062805210819,0.59632988928082,-0.0439081328697841,-1.20664028634593,-0.334573667300589,-0.462000051391165,0.0673469200902434,-0.857466308292722,-0.00836926151290611,-1.01207849186896,-0.424582207012932,0.553353619187441,-0.837505533480069,-0.730552174695643,0.199132921030902,-0.337487791385781,-0.0211961871438545,0.831695323295673,0.503192443742295,0.98892279318649,0.654795152396861,0.136686578648163,1.20207429912743,0.13745378666595,-0.0086372720253331,-0.363409345906213,-0.626884609686061,-0.363577015698532,-0.711673132483729,0.507320119742187,-0.380469438660819,0.117289905512996,-0.0886780985266912,-0.345400294367211,-0.303644295875323,-2.32458970012789,NA,1.61374292387622,-0.140836429218351,-0.00144584147324197,0.216688679381039,0.450780684844466,0.881351730016861,0.523369747193745,-0.272203714774779,-0.10082453362353,0.337104777404399,-0.272884960072454,0.138803759167865,0.742716132279333,0.642954274031327,-0.379245533703515,-1.44960744982373,1.15900837802912,NA,-0.043778530030687,-1.25609787917977,0.446463124810728,-1.11745900748148
48.1672202258268,0.236716464975368,0.54178795269095,-0.793611700573806,-0.620890449580571,-0.106833639409807,0.0378820612621089,0.643871232997513,-0.95973431891044,-0.127302832194474,0.181333984936266,0.952211120427112,0.291844004481222,0.239769785301495,-0.144553496058291,0.256368817153682,0.745965620896972,1.33355085653131,0.759162697059927,0.172241246558298,0.568597261869079,0.724565533742056,0.613558257693854,0.515310142481706,-0.23209367691361,0.717367321799072,-1.13837735707364,-1.18865220871613,0.228909580326807,-0.681777276046367,-0.0776715730051021,0.182105912943436,0.520529065338603,-0.980480404784627,-1.32836757113123,-0.81721448729666,-0.0377058835786142,0.153826825332799,0.0198096767453382,0.074164066789231,-0.534732204460204,-0.334304488174103,0.36391619178045,-0.45008386697999,-0.00357941311290941,-1.08840002295584,0.183081245468907,-0.106565837305487,-0.0164205284295839,0.350241265633135,0.162692647985131,-0.829213583841394,-0.718315139409302,-1.24706417394848,0.209202202851591,-1.86549784956821,1.93458949359739,0.240104311390217,0.109713855217471,0.197297892413034,0.13633773124236,-0.355782176437143,0.165932064040084,0.140728690741824,-0.442991601271199,-0.650425258399147,-1.55241005295083,-0.0497805563242757,-0.107284714587636,1.11098914816727,0.675386554033665,0.498789058447911,-2.22473010665339,-0.314193807944049,-0.184937984524622,-0.901037703743743
54.3065113936361,0.665088007248975,0.602975886049663,1.06257731934123,1.03495890707136,0.381376736953185,0.397973402867989,NA,0.344777355060085,0.179135288477148,0.22104778085653,0.777082944252236,1.00635675541247,0.271643604535007,0.933648963313644,0.479592160996825,0.340124162213105,0.347631233245819,0.714091847676333,1.00018396617831,-0.324488682203031,0.807206252171021,-0.355695116076949,0.233382808839577,1.26390498001118,1.12637650061681,0.163071760037112,-0.512908488338832,0.179286514031232,0.578149920056769,0.173350548071387,-0.157018939948865,0.740966512175737,1.25842789930222,0.691110408624496,0.328639329993843,-0.0482790572077131,0.104354002012415,0.56413364114911,-0.703606577710714,0.072196525896806,0.90772815746353,0.504312434244892,0.262423274943346,0.174445581924341,0.918760299043477,-0.693142981913212,0.731062978250438,-0.654999338968566,0.213018730053075,-1.03024393112832,-0.143713453341452,0.236495062356599,1.35678301346499,-0.853126791671009,-0.458548657877046,0.571414808867232,0.686260777612687,-0.0421575559757605,-0.601561097637311,-0.795598655060885,-1.0638482059699,0.73723565473383,0.913706343948681,0.0287358859816393,1.52946176110998,1.20701699807474,-1.3436553109679,0.633571187515579,0.765050154690346,1.12408418449115,0.0592097681716355,-0.470523340545997,-0.0949273660306386,-1.07045402620393,-0.508883261662964
39.3754150460573,0.458225092331111,0.939381830412213,0.757479773592463,0.14142904811064,-0.293128741153707,0.294470171489664,-0.735729605247494,0.0212170386781364,0.619572982550462,0.0307718512724161,0.0260362624620693,-0.0857147378332482,0.0507996158103204,0.062779144022367,-0.268603980148739,-0.729848266648688,-0.438154558317121,-0.722168725237634,-1.37696798349409,-0.47319623030801,-0.745843750791221,0.419725817007717,-0.585380680919263,-1.8471580125878,-0.879538713060271,-0.110853796279771,-0.25397214465092,0.468345649275004,-0.425303710674987,-0.882553178842308,-0.015756287589329,0.325102893837338,0.0540590416275349,0.748608380241741,0.0222788881005374,-2.765250296752,-2.60527454752199,-3.05853455984798,-3.5804488558918,-2.95389905732931,-3.34626661335511,-2.3523537838045,-2.64462670005705,-2.35991514186875,-2.91335715408471,-1.66035130631465,-1.6178618012943,-1.83802127464033,-2.66839578793343,-2.87213934690777,-1.30899895839161,-1.73532425938408,-1.98610472746908,-2.2672290511111,0.420585594566007,-0.361253116497465,-0.584589802145952,0.699826742030708,-0.321004212318887,-1.15551193412766,-1.17525974484321,-1.87001209038567,0.124351801237864,-0.901636715691165,0.742925165608929,-1.36900083830449,-0.658359179463732,0.0874514369110184,-1.97777667834933,-2.3632057889805,-2.07707709923243,-1.33946036258939,-1.13082800765759,-1.78432465827292,-1.35355361914022
42.8643327589583,NA,-0.225425937034926,0.182956162038315,-0.161946423483777,-0.0426411936378085,-0.15004571590688,-0.0889037435954825,-0.693257102412069,0.248607655413007,NA,0.374084755432595,-0.344973690013473,0.610305773598472,0.0346692972858868,-0.941349447596864,1.87345557776315,1.25156036882947,-0.214177633763345,0.264771410636628,0.298223695292397,0.0588945837125082,-0.00890531488981643,0.264120602543486,0.647402885789621,0.425989939335333,-0.358017305494209,-1.73442089440732,-1.73064568408263,-1.77513798987312,-0.812807618633583,-2.36500766933632,-1.88156158440231,-0.777178881632333,-1.65988431034613,-0.991053664905707,-0.553289902519639,-0.303310707733235,0.494820048142737,-0.955795961707184,-0.109758277927738,-0.627620267620961,-0.313351846222648,0.593912524451127,-0.447750693438887,-0.0150174286652122,-0.396451173259955,-0.328840261556855,0.53412085845169,-0.28427398579194,0.353678430768866,0.603539582806064,-1.02602679421092,0.50173184121288,-0.811527193982679,0.141711401400326,0.851871839601301,0.192845815813799,-0.923332588967688,-0.519312865862128,-0.935464050512898,-0.194365534061607,1.06553498985451,0.470176731363748,-0.179168948657685,-1.0860765116165,0.380699829672127,-2.47699043251666,-1.1633934809816,-0.434357604829136,-0.547208373228965,-1.30359999513019,0.867823663161091,-0.399415065175108,-0.966714582036322,-0.75172728905575
62.6209171126742,0.955094826457497,0.607855378334129,1.54161011831511,0.789285846681589,1.0054018793511,1.54040567044524,-0.0560823828873749,0.77257927778019,0.375222283574793,0.944757570481546,0.834855238063939,0.741157257151796,1.20757648929604,0.338622543994645,0.392278283750855,2.05454694737578,2.18766586178336,2.79301102955645,2.54279375406187,1.82136248356312,2.24433868037726,1.95348465044494,3.00459701933987,0.128992117999033,2.36979517945874,0.548394087381617,0.734086177970315,0.803050353759664,-0.0631817495528049,0.140157819045496,1.5268902923902,0.560894310113784,-0.20576553443579,-0.635650679241028,0.0784939137983305,1.53756116983715,0.873234061797034,0.468270171313453,2.59574993304095,0.923937655982257,1.19460330998959,0.741301365514349,0.863815452579214,1.37948097885321,1.50386766457978,0.527190526521001,NA,0.484733395436987,1.43077664584317,0.537107847611331,1.39390989010934,0.92836833684361,1.7472079101811,2.28233714510824,-0.145213362626667,1.68521712507647,0.910284022581051,1.33286154574821,1.05326492545313,1.23027357942548,0.547710321841317,0.667260763278277,NA,2.09829789545251,0.33398210826493,1.58793744444574,0.686703960131031,-0.372363922574412,-0.0553346737356664,1.27141165897871,1.29040398875708,0.693669121684903,-0.819030583164511,1.70420223749894,3.34467028287781
28.5353396252804,-0.407024399735318,-0.256274658678271,-1.63102206643332,-1.16043617141654,-0.444539819592521,-0.716056704506257,-0.685425913714441,-0.183290866769919,0.0290837190071351,-0.817573595630243,-0.444837634925512,-0.729390330059503,-0.510696150822291,-0.191309929081359,0.136788393702761,-0.602466566456429,-1.05763563285958,0.298949978175786,0.123996047548082,-0.694096745420456,-0.174553043500313,NA,-0.233701623200542,-0.522922222349995,0.0444469580777989,-0.589428370511522,-1.52014435393685,-1.12902378804569,-1.8270111555397,-1.90445588387906,-0.651531395014281,-1.31724889462561,-1.53167518836257,-1.45606814928729,-1.52454900287478,-0.252562569918825,-0.348622342624739,0.447986723824931,1.00119211221937,0.605892894453257,-0.382360468768186,0.46078288355318,0.570604963845087,0.300023235152123,-0.813101439447147,0.567900293336801,-0.239032331584941,0.274351488800323,-0.315304122285863,0.123703548580126,-0.967739417531278,0.623130421444379,1.54328035593991,-1.11911348773576,-0.335055390236236,-0.108378300422372,-0.71355123851849,-0.834360950941424,-0.150707976473408,0.886938277922689,-0.336570967736014,0.946711712766064,0.820074457239154,-0.583881445880914,-1.23957451141583,0.714135489160848,-1.61740281064585,-0.505680463894333,0.14177679912657,-0.594466288725094,-0.967898068055282,-0.125001111448856,-1.8911671451659,1.3047007559451,0.717945944560913
47.222257413136,0.726445514506995,0.5038547992024,1.34193261481893,0.82813795756799,0.496054107848824,1.61127475735629,NA,0.641614436670628,0.802221255755744,0.66304732351441,1.14864154998991,NA,1.00074230812351,1.63064086022962,1.01106653777948,-0.149990761877364,0.15137545987895,-0.373415803812106,-0.67054387663699,-0.39239857769919,0.823272522273969,0.311760725373969,0.33139733392245,1.66980015441709,0.114995424186371,-1.61629212819191,0.092325320519378,-1.28258970338879,-1.29383745575579,-0.375145498294189,-1.89595252411082,-0.217752994587432,-2.24250150420119,-0.718695032948671,-0.215202490456052,0.494125709858945,0.654558278958021,0.861791415368274,0.572230303723978,0.84407961709069,0.301609198573256,1.50051473674234,-0.810647202955483,0.686733598105825,0.314533886310441,0.460841009618323,-0.122869026210324,0.500012766505997,0.352968278351802,0.51421980837871,-1.1066029151572,-0.370122577878994,-0.220544744451915,0.802132554461011,-1.08693807202158,0.711707610743384,1.11260034381667,0.187380927948135,0.113448049779399,-2.47962145673224,-0.255624797662543,1.33765862633975,-0.0538107274818644,-0.764129082529455,-0.516166844780267,0.32704167903753,0.674895988252092,0.45221583143514,0.419996624487056,1.24501308159775,0.375756546473725,-1.26180568544361,-0.839800576996591,0.248999545984442,0.137170674971929
49.0930287749326,-0.325061958492837,0.596209056461024,-0.0853171770008294,-0.451359567705605,0.800939519530249,-0.291709953296215,-0.673624534421709,-0.294775250977337,0.194241744872741,0.755695454626988,-0.556458275171729,-0.415464205319169,0.396964864462821,-0.23260346104077,0.648051509769159,0.133294491262231,-0.761658040433483,0.0339295522623171,0.43368792427744,-1.24024532043604,-0.0894137512074667,0.417487601106211,-0.444890720764114,0.145292676980813,0.245847622250688,0.547346842122375,0.594814300613506,1.3976751366431,-0.494000001414023,1.51261663852855,0.447945758737125,0.675453404523604,1.00033474029315,0.018303836841702,-0.236035527404701,0.839488282119583,NA,1.30213295375136,1.59756803220803,2.67468442611146,1.83115616926774,1.91735349599396,2.12252733559191,2.59182968313463,1.864343210988,2.61769447699734,2.29417050576282,1.755280685114,2.46103777632538,1.60151202337909,0.844328394610397,1.36431909030605,-0.388598246514499,-0.958621108232197,1.45620450765086,0.633279027778471,-1.35410689496752,0.40031957795457,-0.251380771147102,-0.33424481834278,0.681411535098539,0.157968643873355,-0.978658214538584,-0.416224073521949,1.45222758369568,0.197536580745804,-0.305968606354408,0.982414348423538,1.13866779061544,0.528493263610913,0.413393730007034,0.407580483557945,0.530639471409769,-1.86072951924554,0.993267550388447
52.2163129898266,-0.418763608428054,-0.805219042859033,-0.22618653283265,0.247198514276152,-1.22537876870175,-0.700377503358559,-0.963125871507469,-0.281765097439701,0.0734124814970624,0.626922321586823,-0.583293927758474,-0.40090151930525,-0.121296852319424,-0.0466303555394403,0.365660657966764,1.09857873761041,0.601154302496239,0.579917097403519,0.363036525058296,1.2371446439376,0.298305350820379,0.818723168947104,0.123085664815649,-0.0295241854315954,-0.00552215084548584,-1.78370013673076,-1.61629760864193,-0.91379336867342,-0.809142215150281,NA,NA,0.0367354207789618,-0.131939793988394,-0.445090622481253,-0.389398416118888,-0.361054857654916,NA,-0.429101326435114,0.655679602921058,0.183252478157794,-0.161533487178841,-0.511384936973801,-0.865179299153316,-0.659277722035362,-0.214414157574531,-0.899425876386873,0.40352963683356,0.217031605693407,0.821363858108719,0.710623234137581,-0.916922145522913,-0.207543172415766,-0.37531366075717,1.40735289473414,1.4223676612983,1.74935323004804,0.338773028234773,2.43893210823636,1.04343223419066,1.87435518665111,0.914902988275795,2.64543604614381,1.12922496453476,1.10051391501827,0.805559605180005,0.406741180458758,1.79966101865688,0.645917898679965,-0.437643741343535,0.716390967395471,1.23937138944534,0.208209397235958,2.1270254271521,1.32027392580965,0.0848884614254187
56.7206573808415,1.55687832045754,0.315203456888117,0.34166306564038,0.18208994998443,-0.0123667913316797,0.290648140280232,0.881687389741784,0.262750510442702,1.06137284101036,1.10232581851087,0.495132024359849,1.36108388180559,0.52281073574093,0.376916397015162,1.55419566032205,0.493438009430876,0.94957579626098,1.99613761144218,1.21452135691779,1.13469651123641,1.65156842699397,1.22408870410216,1.55284043581018,0.844702780280135,1.30229380303704,-0.959086610049532,-0.926342183520412,-1.30252542312878,0.289168631065713,-0.612902542016163,-0.864978179697497,-2.31332481101847,-0.839762546456353,-0.968708646405543,0.644223916915984,1.49436875520701,1.13807793065283,0.483064812293051,0.24796447582484,-0.377306494732915,0.845523188693429,0.614528457614317,0.154092592695273,0.731521086971638,1.60558160534049,1.16466732779307,0.756573005769365,0.688527864375849,1.15900340512572,1.32704845403529,1.0248960496221,-0.375377097612381,-0.485654769954368,0.131444856815696,-0.365696012316357,-0.221334204485273,-0.340044662191886,2.21342808998227,0.984207478385029,1.29313503471031,-0.849700940713896,0.441091515942633,0.280426147205933,-0.119506209976605,1.51780388224962,0.280577172376247,-0.961443979448061,0.194674276126779,0.461880447642248,-0.31098424711808,2.43705226979254,1.7028820911862,0.958241931551444,-0.628260733055958,2.00464495236389
49.2814932636266,-0.348067093841922,-0.30174050043312,-0.684175945316846,-0.72055671148401,-0.527333121532256,-0.555908864169091,-0.376152079787965,0.103380012710092,-0.492738748884861,0.0113599645645216,-0.341256039473493,-0.616935147541935,-0.203102363203189,-1.07190630235584,-0.393027417035665,0.746850912793336,0.55576882492951,1.48112296342507,0.526699744515326,1.05656970099767,1.77951376332165,1.28432818408869,1.01791330256686,1.30453158632781,-0.448899082135953,0.163630015704584,-0.267234161329815,0.00756666268884858,-0.654886599892009,0.240052101192283,0.282082301265986,0.665119853618197,0.471669536566678,-0.0352115767314146,-0.541226581765209,0.550868148984367,0.668172856382587,NA,0.925968317828902,0.981338920287804,0.126073380126142,0.231915992951856,0.418673244261885,0.155944664930463,0.508693206246662,1.32375748621488,0.447176900860454,1.6866589523049,2.21291579599893,0.562892602270974,-0.0400630273912248,0.209921398273476,0.441371279081629,1.65773099564307,0.877562311095357,0.0358595821758842,0.0356295202845278,0.67590042963591,-0.198547636268965,2.39738496609858,0.178877732989946,1.37144231032782,-0.0164216195689244,2.00933123571203,0.237918395710727,1.04402822333981,NA,1.41484406252477,0.187982134787037,1.9124722802917,1.12853026996706,-0.0111858856948336,1.42970646539638,0.347698375256448,1.26048564938299
53.0026829246121,0.19473750198095,0.371574683046419,1.49137271683613,1.29452670291358,0.882419423015561,0.351387839502588,1.28040087910769,1.54257227557297,1.05660625652498,0.178291284645246,0.500738278083199,1.60104454363172,0.401192378960795,0.942919659304518,1.29528162185713,0.501236849236456,0.899584887068069,0.704843872168639,-0.222948551197024,-0.80961991403556,0.771497107302442,0.83936485716104,0.313474585714369,-0.041574727642188,0.221011152018565,-0.84270270510476,0.343486360110403,-0.904026087596071,-0.34867142492612,0.323739455904391,0.377806678823666,0.755118285941946,0.852908111122828,-0.279374314501226,0.173128856628931,0.562871458411984,0.349733055159272,-0.109928669168692,-0.467696379733926,0.450531086240709,-0.592514867619501,-0.207669987345799,0.0406592299681824,0.358014488251903,-0.388249088316782,0.58055480730862,0.912753637774592,0.923968602836371,-0.0384058787258643,-0.136661284705841,1.99220857034476,-0.103459336907726,0.340202400634908,1.21932357792808,-0.61669846562,0.125407082205377,0.127412035503041,-0.956635538005679,0.710434567037888,0.411415594002519,0.907915060302366,1.30911620239672,-0.704100374707784,0.109413047963268,-1.07218661595149,-1.04824513458491,0.429123559012555,-1.93579343374288,-0.259472259790828,0.57432887693122,-0.260619592138668,0.678467120559833,-0.493546310461297,1.14277697996501,-0.340082652257904
59.1345693522721,0.564359599578307,0.731401878459835,1.83504525676811,1.30740797287111,1.47546635612903,0.885756415766637,1.90923024177349,1.23868515009162,2.29448585458336,1.27663150903841,2.06269019120961,2.4311306200476,0.887483165842509,1.31991610828165,1.22468441893821,0.327100836149996,0.0914341742298741,0.968330298380629,0.0076716849012548,0.328592177744036,0.0666170847876561,0.174478441034887,0.0307802358296814,0.180906706296571,-0.486434096513681,1.08659479299469,-0.560240872574795,1.95766628567382,2.18348001907889,1.05651668342646,0.63392673332504,-0.256476350214268,3.16873241836199,0.908565592776348,0.320571458370762,1.48470293786814,2.28857363420575,1.34356556550839,0.804859208906963,-0.138294215223005,0.590094064415704,0.238837498130108,1.15116294176927,0.231927793370114,0.260615472983496,0.588046786123801,0.268444298777201,1.81550350329987,1.19835464524767,1.90429780439461,1.80231457979712,1.7812076897845,0.670715574122296,0.061300249405614,1.06815867432557,0.910566994296709,-0.281626023246947,-0.253511000974217,1.23579197853615,-0.156492601606783,1.49394952436676,-0.510018412934029,-1.02776072684188,0.710088546503048,1.80345017644975,0.201184590783885,0.555681417913096,0.176075642627976,1.52015996769244,2.09847551829041,0.801489749403305,-0.445795175056229,1.93731226627231,0.226137381901798,-0.715381103505475
36.3465067361748,-1.63263550511817,-1.70900621716686,-2.15963328478842,-2.38447981658961,-1.05451439751161,-2.40007312673588,-1.15932992038721,-0.69519951352497,-2.10879884818371,-2.0625733020008,-0.833120548725542,-1.554578788347,-1.94568771455229,NA,-2.25833349615536,0.751394982791813,1.331605233171,0.0963831388038173,0.188593297854901,-1.35329608708258,-0.520076967871658,0.443264937209644,-0.999212153398493,-0.754607430546965,-0.250591507027064,-0.499179379920711,-1.37605037410446,-1.48779013042415,-0.978879055790288,-1.27979952625352,NA,-0.463170616188931,-2.31868699579599,-1.20647687870146,-0.725358019831693,1.19210888469404,1.4662734118335,1.59305410288304,1.08858865496288,0.466874618896786,0.730721011584905,0.974126613338373,-0.308669967194221,0.0598646764530366,0.903343003162254,NA,0.78187235530999,1.09887465855397,1.0190895401788,0.482661453524861,0.329184872426691,1.18518589688058,-0.737659946601676,-0.812200807818094,-1.06634713152642,1.28688790702206,-1.1028458535342,-0.360159622717294,-0.182320791948826,0.213352670046899,-1.66734189922192,-0.605017847579414,0.490023583720711,1.09981685265255,-0.226951795853479,-0.32724602179869,-0.409265343533558,0.0152935529395134,0.410189030787442,NA,-1.30165985881454,-0.686345995518012,-0.286001435438628,-1.95663068169251,0.466009711734576
38.0209081257655,0.0743739324853269,-0.125187602288226,0.555994295733201,0.79475726627892,0.600093232447975,0.807839128192506,-0.434314459341729,-0.271533208188182,0.309868327286777,0.296382904411961,-0.39696129341893,-0.669015348240083,1.00235036011367,0.0104831662982075,-0.152211205451375,-2.01032540625385,-1.31774576232056,-1.74817443756016,-2.09592971272061,-1.84733973388528,-3.30447096827855,-0.665410160090168,-1.04105281182833,-1.78765821200144,-1.17190384423421,-0.48057714599631,0.38753013975301,-0.0980829925310118,-0.326742458013897,-0.534509475532534,-0.620109662082977,0.28237779095375,-0.383496020780839,0.294181058954419,-1.43947796609492,0.60678531484369,0.61066122405776,0.697670710671892,NA,0.314375709748298,1.12582658222556,0.619913698936285,1.07392803578834,-0.130408291856127,0.165174880836419,0.507422942949025,-1.07962283747291,0.238874565594625,-0.0722061110345037,0.13587597571442,-0.681399004067212,-2.03823145184876,-0.222277678370905,0.959289786553089,0.300535832056484,0.277462850559278,-0.349762252346139,0.509344827890963,0.891885484906934,-0.264267905743365,1.48847608768652,-0.124838586625011,1.99121484125042,NA,0.790425936038173,1.10874730003538,0.689928592481043,0.0751585094364357,1.1527675520799,-0.021166836326923,1.03450590264516,-0.275945647275458,1.03879647922992,0.0580275813539431,-1.53815589623171
49.1486595086065,0.11015364245405,0.41221653574592,-0.591874635228031,-0.327637228625909,0.594992958769017,-0.34564209300322,-0.211010423868821,-0.204947628529976,0.895788369922041,-0.0824057018488745,0.785243812242594,-0.0557394933224844,0.195242711794891,-0.472029559338915,0.884382801804922,0.0563766590303749,-0.861548586316284,0.0866974226228361,0.237980278770636,0.0123129635292216,-0.353661317016725,0.633993587501579,0.339562706575251,-1.09168626783405,0.208921145690695,0.848241958938999,0.203372595839131,0.153860695856151,1.4845965569136,1.82192950339116,-0.797767943433529,0.498944968995836,0.204324414248423,0.0199372769181143,0.925787348727,2.18901011903124,2.31803775027065,1.44826151562688,2.05013193113613,1.85417442073384,1.69790843666306,1.87429764763029,1.23594530287992,2.30802328119888,2.16498666523395,1.67194309077463,2.39787914719838,1.69841022853333,1.75171177259788,1.22718746984459,0.500001781743137,0.804392898853209,NA,2.01444070822404,0.595253856421333,-0.756122065888589,0.828716113970333,1.65863277183688,-0.994445562315138,0.278204189075879,-1.4944375556514,0.901320440099323,-0.202392132873586,-0.634060480146933,0.858801921255393,0.0356134792644375,-1.86978244656945,0.533672968957126,0.589959933779752,1.67281284298014,0.386606610434541,0.205851475034885,0.326794261494088,-0.614820754851918,1.36920157975763
41.5996776420515,-0.333929451555441,-0.339804712351052,1.15615979546393,1.12174548941719,0.260526767803834,-0.28338321131237,0.369575453287035,0.954339287554091,0.10282778565603,0.164968199186992,-0.561068771633767,0.446756453041243,0.510125036645665,0.0855491984378313,-0.260917949636338,-2.58088889439015,-1.8108546573303,-1.45888064404752,-1.31028137668926,-1.6338348091927,-2.3022543969489,-0.56341649421966,-1.73836411537897,-2.01484212612504,-1.53691785979993,-0.392324496648055,-0.582536592423102,-0.617783467738696,-0.67457658210163,-1.22412039325488,-1.2572188466517,-0.552235715446395,-1.04986692172837,-2.21350185968788,-1.61396550270026,-1.80051981023237,-1.69181320599804,-0.69876520543781,-1.71435094665189,-0.703783907179484,-0.015986246177141,-0.679256884037147,-2.3366332443254,-1.61165309271072,-1.28508394572158,-1.08796558667907,-1.65275464375215,-0.506514216978381,-0.671731987655788,-0.144071358322244,1.04582304434968,-1.45850502834994,0.221374239002648,-0.128402819373747,-0.21908342584971,1.21615804799267,-1.78643818557225,-1.58500160663964,0.468444557860797,NA,-1.30619900814393,-1.06289444215005,-1.36422263524477,-0.727843564515729,0.0639152989287548,-0.937907430012195,-0.949417612323345,-0.157949086213642,1.12241120247731,-0.39508520436318,0.103582746647662,-0.375345064071021,0.249181706316442,-0.889381617822634,-0.907703328893582
